Line num,0
packages num,6,17
server_test.go,16,Select (number of branch),1670,2
server_test.go,2,Receive,1671,
server_test.go,2,Receive,1672,
server_test.go,4,Synchronous chan,2044,
server_test.go,1,Goroutine,2045,
server_test.go,15,Close chan,2053,
server_test.go,16,Select (number of branch),2056,2
server_test.go,2,Receive,2057,
server_test.go,2,Receive,2058,
server_test.go,4,Synchronous chan,2287,
server_test.go,4,Synchronous chan,2288,
server_test.go,2,Receive,2295,
server_test.go,15,Close chan,2303,
server_test.go,15,Close chan,2335,
server_test.go,16,Select (number of branch),2336,2
server_test.go,2,Receive,2337,
server_test.go,2,Receive,2338,
server_test.go,4,Synchronous chan,2354,
server_test.go,3,Send,2359,
server_test.go,16,Select (number of branch),2372,2
server_test.go,2,Receive,2373,
server_test.go,2,Receive,2377,
server_test.go,4,Synchronous chan,2444,
server_test.go,1,Goroutine,2445,
server_test.go,15,Close chan,2449,
server_test.go,9,Unknown chan length,2453,
server_test.go,5,Go in for,2455,
server_test.go,1,Goroutine,2455,
server_test.go,3,Send,2465,
server_test.go,16,Select (number of branch),2470,2
server_test.go,2,Receive,2471,
server_test.go,2,Receive,2472,
server_test.go,16,Select (number of branch),2481,2
server_test.go,2,Receive,2482,
server_test.go,2,Receive,2483,
server_test.go,4,Synchronous chan,2492,
server_test.go,4,Synchronous chan,2493,
server_test.go,2,Receive,2496,
server_test.go,3,Send,2497,
server_test.go,4,Synchronous chan,2502,
server_test.go,1,Goroutine,2503,
server_test.go,15,Close chan,2507,
server_test.go,9,Unknown chan length,2511,
server_test.go,5,Go in for,2513,
server_test.go,1,Goroutine,2513,
server_test.go,3,Send,2523,
server_test.go,16,Select (number of branch),2528,2
server_test.go,2,Receive,2529,
server_test.go,2,Receive,2530,
server_test.go,15,Close chan,2535,
server_test.go,16,Select (number of branch),2537,2
server_test.go,2,Receive,2538,
server_test.go,2,Receive,2539,
server_test.go,16,Select (number of branch),2548,2
server_test.go,2,Receive,2549,
server_test.go,2,Receive,2550,
server_test.go,1,Goroutine,2568,
server_test.go,4,Synchronous chan,2611,
server_test.go,1,Goroutine,2612,
server_test.go,3,Send,2613,
server_test.go,16,Select (number of branch),2616,2
server_test.go,2,Receive,2617,
server_test.go,2,Receive,2624,
server_test.go,1,Goroutine,2647,
server_test.go,1,Goroutine,2691,
server_test.go,1,Goroutine,2725,
server_test.go,4,Synchronous chan,3114,
server_test.go,1,Goroutine,3115,
server_test.go,3,Send,3123,
server_test.go,4,Synchronous chan,3125,
server_test.go,1,Goroutine,3126,
server_test.go,3,Send,3137,
server_test.go,4,Synchronous chan,3140,
server_test.go,1,Goroutine,3141,
server_test.go,3,Send,3145,
server_test.go,16,Select (number of branch),3149,4
server_test.go,2,Receive,3150,
server_test.go,2,Receive,3152,
server_test.go,2,Receive,3154,
server_test.go,2,Receive,3156,
server_test.go,4,Synchronous chan,3176,
server_test.go,1,Goroutine,3177,
server_test.go,3,Send,3185,
server_test.go,4,Synchronous chan,3187,
server_test.go,1,Goroutine,3188,
server_test.go,3,Send,3199,
server_test.go,4,Synchronous chan,3202,
server_test.go,1,Goroutine,3203,
server_test.go,3,Send,3207,
server_test.go,16,Select (number of branch),3211,4
server_test.go,2,Receive,3212,
server_test.go,2,Receive,3214,
server_test.go,2,Receive,3216,
server_test.go,2,Receive,3218,
server_test.go,1,Goroutine,3238,
server_test.go,1,Goroutine,3256,
server_test.go,2,Receive,3281,
server_test.go,1,Goroutine,3285,
server_test.go,1,Goroutine,3297,
server_test.go,2,Receive,3319,
server_test.go,1,Goroutine,3324,
server_test.go,1,Goroutine,3336,
server_test.go,1,Goroutine,3361,
server_test.go,1,Goroutine,3366,
server_test.go,4,Synchronous chan,3424,
server_test.go,15,Close chan,3429,
server_test.go,4,Synchronous chan,3445,
server_test.go,1,Goroutine,3446,
server_test.go,3,Send,3447,
server_test.go,16,Select (number of branch),3450,2
server_test.go,2,Receive,3451,
server_test.go,2,Receive,3452,
server_test.go,16,Select (number of branch),3463,2
server_test.go,2,Receive,3464,
server_test.go,2,Receive,3468,
server_test.go,4,Synchronous chan,3479,
server_test.go,15,Close chan,3484,
server_test.go,4,Synchronous chan,3499,
server_test.go,1,Goroutine,3500,
server_test.go,3,Send,3501,
server_test.go,16,Select (number of branch),3504,2
server_test.go,2,Receive,3505,
server_test.go,2,Receive,3506,
server_test.go,16,Select (number of branch),3514,2
server_test.go,2,Receive,3515,
server_test.go,2,Receive,3519,
server_test.go,4,Synchronous chan,3546,
server_test.go,1,Goroutine,3547,
server_test.go,3,Send,3548,
server_test.go,16,Select (number of branch),3555,2
server_test.go,2,Receive,3556,
server_test.go,2,Receive,3560,
server_test.go,1,Goroutine,3595,
server_test.go,4,Synchronous chan,3607,
server_test.go,1,Goroutine,3608,
server_test.go,3,Send,3609,
server_test.go,16,Select (number of branch),3612,2
server_test.go,2,Receive,3613,
server_test.go,2,Receive,3617,
server_test.go,1,Goroutine,3649,
server_test.go,4,Synchronous chan,3667,
server_test.go,1,Goroutine,3668,
server_test.go,3,Send,3669,
server_test.go,16,Select (number of branch),3672,2
server_test.go,2,Receive,3673,
server_test.go,2,Receive,3677,
server_test.go,4,Synchronous chan,3690,
server_test.go,1,Goroutine,3691,
server_test.go,3,Send,3692,
server_test.go,2,Receive,3694,
server_example_test.go,4,Synchronous chan,130,
server_example_test.go,1,Goroutine,131,
server_example_test.go,15,Close chan,138,
server_example_test.go,16,Select (number of branch),141,2
server_example_test.go,2,Receive,142,
server_example_test.go,2,Receive,144,
examples/fileserver/fileserver.go,1,Goroutine,64,
examples/fileserver/fileserver.go,1,Goroutine,74,
examples/fileserver/fileserver.go,16,Select (number of branch),85,0
fasthttputil/inmemory_listener.go,2,Receive,40,
fasthttputil/inmemory_listener.go,4,Synchronous chan,81,
fasthttputil/inmemory_listener.go,3,Send,83,
fasthttputil/inmemory_listener.go,2,Receive,85,
fasthttputil/pipeconns_test.go,9,Unknown chan length,128,
fasthttputil/pipeconns_test.go,5,Go in for,130,
fasthttputil/pipeconns_test.go,1,Goroutine,130,
fasthttputil/pipeconns_test.go,3,Send,132,
fasthttputil/pipeconns_test.go,16,Select (number of branch),137,2
fasthttputil/pipeconns_test.go,2,Receive,138,
fasthttputil/pipeconns_test.go,2,Receive,139,
fasthttputil/pipeconns_test.go,4,Synchronous chan,162,
fasthttputil/pipeconns_test.go,1,Goroutine,163,
fasthttputil/pipeconns_test.go,3,Send,172,
fasthttputil/pipeconns_test.go,4,Synchronous chan,175,
fasthttputil/pipeconns_test.go,1,Goroutine,176,
fasthttputil/pipeconns_test.go,3,Send,188,
fasthttputil/pipeconns_test.go,16,Select (number of branch),199,2
fasthttputil/pipeconns_test.go,2,Receive,200,
fasthttputil/pipeconns_test.go,2,Receive,204,
fasthttputil/pipeconns_test.go,16,Select (number of branch),207,2
fasthttputil/pipeconns_test.go,2,Receive,208,
fasthttputil/pipeconns_test.go,2,Receive,212,
fasthttputil/pipeconns_test.go,9,Unknown chan length,345,
fasthttputil/pipeconns_test.go,5,Go in for,347,
fasthttputil/pipeconns_test.go,1,Goroutine,347,
fasthttputil/pipeconns_test.go,3,Send,349,
fasthttputil/pipeconns_test.go,16,Select (number of branch),354,2
fasthttputil/pipeconns_test.go,2,Receive,355,
fasthttputil/pipeconns_test.go,2,Receive,356,
fasthttputil/inmemory_listener_test.go,4,Synchronous chan,21,
fasthttputil/inmemory_listener_test.go,5,Go in for,23,
fasthttputil/inmemory_listener_test.go,7,Goroutine in for with constant (constant),23,10
fasthttputil/inmemory_listener_test.go,1,Goroutine,23,
fasthttputil/inmemory_listener_test.go,3,Send,50,
fasthttputil/inmemory_listener_test.go,4,Synchronous chan,54,
fasthttputil/inmemory_listener_test.go,1,Goroutine,55,
fasthttputil/inmemory_listener_test.go,15,Close chan,59,
fasthttputil/inmemory_listener_test.go,16,Select (number of branch),84,2
fasthttputil/inmemory_listener_test.go,2,Receive,85,
fasthttputil/inmemory_listener_test.go,2,Receive,86,
fasthttputil/inmemory_listener_test.go,16,Select (number of branch),95,2
fasthttputil/inmemory_listener_test.go,2,Receive,96,
fasthttputil/inmemory_listener_test.go,2,Receive,97,
fasthttputil/inmemory_listener_test.go,1,Goroutine,132,
fasthttputil/inmemory_listener_test.go,5,Go in for,185,
fasthttputil/inmemory_listener_test.go,7,Goroutine in for with constant (constant),185,10
fasthttputil/inmemory_listener_test.go,1,Goroutine,185,
fasthttputil/pipeconns.go,8,Known chan length (length),15,4
fasthttputil/pipeconns.go,8,Known chan length (length),16,4
fasthttputil/pipeconns.go,4,Synchronous chan,19,
fasthttputil/pipeconns.go,17,Select with default (number of branch),70,2
fasthttputil/pipeconns.go,2,Receive,71,
fasthttputil/pipeconns.go,17,Select with default (number of branch),101,2
fasthttputil/pipeconns.go,2,Receive,102,
fasthttputil/pipeconns.go,17,Select with default (number of branch),108,2
fasthttputil/pipeconns.go,3,Send,109,
fasthttputil/pipeconns.go,16,Select (number of branch),111,3
fasthttputil/pipeconns.go,3,Send,112,
fasthttputil/pipeconns.go,2,Receive,113,
fasthttputil/pipeconns.go,2,Receive,116,
fasthttputil/pipeconns.go,17,Select with default (number of branch),160,2
fasthttputil/pipeconns.go,2,Receive,161,
fasthttputil/pipeconns.go,16,Select (number of branch),169,3
fasthttputil/pipeconns.go,2,Receive,170,
fasthttputil/pipeconns.go,2,Receive,171,
fasthttputil/pipeconns.go,17,Select with default (number of branch),177,2
fasthttputil/pipeconns.go,2,Receive,178,
fasthttputil/pipeconns.go,2,Receive,182,
fasthttputil/pipeconns.go,17,Select with default (number of branch),185,2
fasthttputil/pipeconns.go,2,Receive,186,
fasthttputil/pipeconns.go,17,Select with default (number of branch),261,2
fasthttputil/pipeconns.go,2,Receive,262,
fasthttputil/pipeconns.go,4,Synchronous chan,278,
fasthttputil/pipeconns.go,15,Close chan,279,
fasthttputil/inmemory_listener_timing_test.go,4,Synchronous chan,139,
fasthttputil/inmemory_listener_timing_test.go,1,Goroutine,140,
fasthttputil/inmemory_listener_timing_test.go,15,Close chan,148,
fasthttputil/inmemory_listener_timing_test.go,2,Receive,162,
prefork/prefork.go,9,Unknown chan length,183,
prefork/prefork.go,5,Go in for,200,
prefork/prefork.go,1,Goroutine,200,
prefork/prefork.go,3,Send,201,
prefork/prefork.go,6,Range over chan,206,
prefork/prefork.go,5,Go in for,225,
prefork/prefork.go,1,Goroutine,225,
prefork/prefork.go,3,Send,226,
reuseport/reuseport_test.go,9,Unknown chan length,41,
reuseport/reuseport_test.go,5,Go in for,48,
reuseport/reuseport_test.go,1,Goroutine,48,
reuseport/reuseport_test.go,3,Send,50,
reuseport/reuseport_test.go,5,Go in for,70,
reuseport/reuseport_test.go,4,Synchronous chan,69,
reuseport/reuseport_test.go,1,Goroutine,70,
reuseport/reuseport_test.go,15,Close chan,74,
reuseport/reuseport_test.go,16,Select (number of branch),76,2
reuseport/reuseport_test.go,2,Receive,77,
reuseport/reuseport_test.go,2,Receive,78,
reuseport/reuseport_test.go,16,Select (number of branch),97,2
reuseport/reuseport_test.go,2,Receive,98,
reuseport/reuseport_test.go,2,Receive,99,
stackless/func_test.go,8,Known chan length (length),42,1
stackless/func_test.go,1,Goroutine,43,
stackless/func_test.go,3,Send,51,
stackless/func_test.go,8,Known chan length (length),54,1
stackless/func_test.go,1,Goroutine,55,
stackless/func_test.go,3,Send,63,
stackless/func_test.go,16,Select (number of branch),66,2
stackless/func_test.go,2,Receive,67,
stackless/func_test.go,2,Receive,71,
stackless/func_test.go,16,Select (number of branch),75,2
stackless/func_test.go,2,Receive,76,
stackless/func_test.go,2,Receive,80,
stackless/func.go,9,Unknown chan length,26,
stackless/func.go,5,Go in for,30,
stackless/func.go,1,Goroutine,30,
stackless/func.go,17,Select with default (number of branch),40,2
stackless/func.go,3,Send,41,
stackless/func.go,2,Receive,46,
stackless/func.go,20,Receive only chan (<-chan),52,
stackless/func.go,3,Send,55,
stackless/func.go,8,Known chan length (length),63,1
stackless/writer_test.go,9,Unknown chan length,113,
stackless/writer_test.go,5,Go in for,115,
stackless/writer_test.go,1,Goroutine,115,
stackless/writer_test.go,3,Send,116,
stackless/writer_test.go,16,Select (number of branch),120,2
stackless/writer_test.go,2,Receive,121,
stackless/writer_test.go,2,Receive,125,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/expvarhandler/expvar_test.go,0,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/expvarhandler/expvar_test.go,0,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/expvarhandler/expvar_test.go,0,Mutex,59,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/expvarhandler/expvar_test.go,0,Mutex,59,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_example_test.go,0,Mutex,12,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_example_test.go,0,Mutex,12,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_example_test.go,0,Mutex,12,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_example_test.go,0,Mutex,12,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fs_example_test.go,0,Mutex,10,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/lbclient_example_test.go,0,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/lbclient_example_test.go,0,Mutex,21,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/lbclient_example_test.go,0,Mutex,21,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/lbclient_example_test.go,0,Mutex,21,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/lbclient_example_test.go,0,Mutex,21,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/server_example_test.go,0,Mutex,72,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/server_example_test.go,0,Mutex,72,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/server_example_test.go,0,Mutex,72,
/Users/nicolasdilley/Library/Caches/go-build/fd/fd48ef184ff21715d0b5fde17773d35f95b1960d8dae06ece9e19c04b6f2b707-d,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttpadaptor/adaptor_test.go,0,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttpadaptor/adaptor_test.go,0,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttpadaptor/adaptor_test.go,0,Mutex,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttpadaptor/adaptor_test.go,0,Mutex,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener_timing_test.go,0,Mutex,109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener_timing_test.go,0,Mutex,109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener_timing_test.go,0,Mutex,138,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener_timing_test.go,0,Mutex,150,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener_timing_test.go,0,Mutex,150,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener_timing_test.go,0,Mutex,150,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener_timing_test.go,0,Mutex,150,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener.go,0,Mutex Lock(),52,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener.go,0,Mutex Unlock(),59,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener.go,0,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener.go,0,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fasthttputil/inmemory_listener.go,0,Mutex,77,
